2.005000000000000000e+03,1.000000000000000000e+01,2.400000000000000000e+01,1.608999964036047459e+01
2.005000000000000000e+03,1.000000000000000000e+01,2.500000000000000000e+01,1.610166630676637212e+01
2.005000000000000000e+03,1.000000000000000000e+01,2.600000000000000000e+01,1.550666632006565671e+01
2.005000000000000000e+03,1.000000000000000000e+01,2.700000000000000000e+01,1.549833298691858907e+01
2.005000000000000000e+03,1.000000000000000000e+01,2.800000000000000000e+01,1.553999965265393257e+01
2.005000000000000000e+03,1.000000000000000000e+01,2.900000000000000000e+01,1.560333298457165618e+01
2.005000000000000000e+03,1.000000000000000000e+01,3.000000000000000000e+01,1.582999964617192745e+01
2.005000000000000000e+03,1.000000000000000000e+01,3.100000000000000000e+01,1.605333297451337060e+01
2.005000000000000000e+03,1.100000000000000000e+01,1.000000000000000000e+00,1.565166631682465415e+01
2.005000000000000000e+03,1.100000000000000000e+01,2.000000000000000000e+00,1.521833299317707677e+01
2.005000000000000000e+03,1.100000000000000000e+01,3.000000000000000000e+00,1.560999965108931065e+01
2.005000000000000000e+03,1.100000000000000000e+01,4.000000000000000000e+00,1.636666630084316054e+01
2.005000000000000000e+03,1.100000000000000000e+01,5.000000000000000000e+00,1.610166630676637212e+01
2.005000000000000000e+03,1.100000000000000000e+01,6.000000000000000000e+00,1.568499964941293001e+01
2.005000000000000000e+03,1.100000000000000000e+01,7.000000000000000000e+00,1.561166631771872382e+01
2.005000000000000000e+03,1.100000000000000000e+01,8.000000000000000000e+00,1.551666631984213929e+01
2.005000000000000000e+03,1.100000000000000000e+01,9.000000000000000000e+00,1.550999965332448483e+01
2.005000000000000000e+03,1.100000000000000000e+01,1.000000000000000000e+01,1.554666631917158703e+01
2.005000000000000000e+03,1.100000000000000000e+01,1.100000000000000000e+01,1.579333298032482524e+01
2.005000000000000000e+03,1.100000000000000000e+01,1.200000000000000000e+01,1.653666629704336444e+01
2.005000000000000000e+03,1.100000000000000000e+01,1.300000000000000000e+01,1.722833294825007400e+01
2.005000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.677166629179070512e+01
2.005000000000000000e+03,1.100000000000000000e+01,1.500000000000000000e+01,1.653666629704336444e+01
2.005000000000000000e+03,1.100000000000000000e+01,1.600000000000000000e+01,1.647499963175505400e+01
2.005000000000000000e+03,1.100000000000000000e+01,1.700000000000000000e+01,1.753499960806220770e+01
2.005000000000000000e+03,1.100000000000000000e+01,1.800000000000000000e+01,1.735999961197376251e+01
2.005000000000000000e+03,1.100000000000000000e+01,1.900000000000000000e+01,1.639666630017260829e+01
2.005000000000000000e+03,1.100000000000000000e+01,2.000000000000000000e+01,1.606499964091926813e+01
2.005000000000000000e+03,1.100000000000000000e+01,2.100000000000000000e+01,1.765999960526823997e+01
2.005000000000000000e+03,1.100000000000000000e+01,2.200000000000000000e+01,1.753666627469162265e+01
2.005000000000000000e+03,1.100000000000000000e+01,2.300000000000000000e+01,1.721499961521476507e+01
2.005000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.708333295149107656e+01
2.005000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.698499962035566568e+01
2.005000000000000000e+03,1.100000000000000000e+01,2.600000000000000000e+01,1.689999962225556374e+01
2.005000000000000000e+03,1.100000000000000000e+01,2.700000000000000000e+01,1.663333296154936036e+01
2.005000000000000000e+03,1.100000000000000000e+01,2.800000000000000000e+01,1.659833296233167133e+01
2.005000000000000000e+03,1.100000000000000000e+01,2.900000000000000000e+01,1.660499962884932756e+01
2.005000000000000000e+03,1.100000000000000000e+01,3.000000000000000000e+01,1.694999962113797665e+01
2.005000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.695499962102621794e+01
2.005000000000000000e+03,1.200000000000000000e+01,2.000000000000000000e+00,1.692666628832618514e+01
2.005000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.703666628586749354e+01
2.005000000000000000e+03,1.200000000000000000e+01,4.000000000000000000e+00,1.715833294981469592e+01
2.005000000000000000e+03,1.200000000000000000e+01,5.000000000000000000e+00,1.710833295093228301e+01
2.005000000000000000e+03,1.200000000000000000e+01,6.000000000000000000e+00,1.680666629100839415e+01
2.005000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.655999962985515594e+01
2.005000000000000000e+03,1.200000000000000000e+01,8.000000000000000000e+00,1.641333296646674356e+01
2.005000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.615999963879585266e+01
2.005000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+01,1.634499963466078043e+01
2.005000000000000000e+03,1.200000000000000000e+01,1.100000000000000000e+01,1.608333297384281835e+01
2.005000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.605166630788395921e+01
2.005000000000000000e+03,1.200000000000000000e+01,1.300000000000000000e+01,1.574166631481299738e+01
2.005000000000000000e+03,1.200000000000000000e+01,1.400000000000000000e+01,1.579833298021306653e+01
2.005000000000000000e+03,1.200000000000000000e+01,1.500000000000000000e+01,1.609833297350754222e+01
2.005000000000000000e+03,1.200000000000000000e+01,1.600000000000000000e+01,1.603833297484864673e+01
2.005000000000000000e+03,1.200000000000000000e+01,1.700000000000000000e+01,1.593166631056616644e+01
2.005000000000000000e+03,1.200000000000000000e+01,1.800000000000000000e+01,1.585333297898372074e+01
2.005000000000000000e+03,1.200000000000000000e+01,1.900000000000000000e+01,1.596833297641327043e+01
2.005000000000000000e+03,1.200000000000000000e+01,2.000000000000000000e+01,1.605666630777220050e+01
2.005000000000000000e+03,1.200000000000000000e+01,2.100000000000000000e+01,1.613999963924288750e+01
2.005000000000000000e+03,1.200000000000000000e+01,2.200000000000000000e+01,1.637666630061964312e+01
2.005000000000000000e+03,1.200000000000000000e+01,2.300000000000000000e+01,1.618499963823705912e+01
2.005000000000000000e+03,1.200000000000000000e+01,2.400000000000000000e+01,1.646499963197857141e+01
2.005000000000000000e+03,1.200000000000000000e+01,2.500000000000000000e+01,1.657833296277870616e+01
2.005000000000000000e+03,1.200000000000000000e+01,2.600000000000000000e+01,1.576833298088361879e+01
2.005000000000000000e+03,1.200000000000000000e+01,2.700000000000000000e+01,1.585833297887196203e+01
2.005000000000000000e+03,1.200000000000000000e+01,2.800000000000000000e+01,1.595499964337795973e+01
2.005000000000000000e+03,1.200000000000000000e+01,2.900000000000000000e+01,1.599333297585447689e+01
2.005000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+01,1.617333297183116159e+01
2.005000000000000000e+03,1.200000000000000000e+01,3.100000000000000000e+01,1.642833296613146743e+01
2.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.657333296289046487e+01
2.006000000000000000e+03,1.000000000000000000e+00,2.000000000000000000e+00,1.658166629603753606e+01
2.006000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,1.654833296344925841e+01
2.006000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,1.658999962918460369e+01
2.006000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+00,1.665499962773174047e+01
2.006000000000000000e+03,1.000000000000000000e+00,6.000000000000000000e+00,1.695999962091445923e+01
2.006000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,1.712833295048524818e+01
2.006000000000000000e+03,1.000000000000000000e+00,8.000000000000000000e+00,1.678499962482601404e+01
2.006000000000000000e+03,1.000000000000000000e+00,9.000000000000000000e+00,1.676999962516129017e+01
2.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+01,1.677833295830835780e+01
2.006000000000000000e+03,1.000000000000000000e+00,1.100000000000000000e+01,1.677499962504953146e+01
2.006000000000000000e+03,1.000000000000000000e+00,1.200000000000000000e+01,1.764333293897410115e+01
2.006000000000000000e+03,1.000000000000000000e+00,1.300000000000000000e+01,1.770333293763299665e+01
2.006000000000000000e+03,1.000000000000000000e+00,1.400000000000000000e+01,1.814499959442764521e+01
2.006000000000000000e+03,1.000000000000000000e+00,1.500000000000000000e+01,1.859666625099877635e+01
2.006000000000000000e+03,1.000000000000000000e+00,1.600000000000000000e+01,1.867333291595180711e+01
2.006000000000000000e+03,1.000000000000000000e+00,1.700000000000000000e+01,1.698166628709683934e+01
2.006000000000000000e+03,1.000000000000000000e+00,1.800000000000000000e+01,1.677666629167894641e+01
2.006000000000000000e+03,1.000000000000000000e+00,1.900000000000000000e+01,1.668499962706118822e+01
2.006000000000000000e+03,1.000000000000000000e+00,2.000000000000000000e+01,1.655666629659632960e+01
2.006000000000000000e+03,1.000000000000000000e+00,2.100000000000000000e+01,1.801499959733337164e+01
2.006000000000000000e+03,1.000000000000000000e+00,2.200000000000000000e+01,1.822666625926892081e+01
2.006000000000000000e+03,1.000000000000000000e+00,2.300000000000000000e+01,1.774833293662716827e+01
2.006000000000000000e+03,1.000000000000000000e+00,2.400000000000000000e+01,1.732166627949724713e+01
2.006000000000000000e+03,1.000000000000000000e+00,2.500000000000000000e+01,1.718166628262649098e+01
2.006000000000000000e+03,1.000000000000000000e+00,2.600000000000000000e+01,1.640333296669026097e+01
2.006000000000000000e+03,1.000000000000000000e+00,2.700000000000000000e+01,1.627833296948422870e+01
2.006000000000000000e+03,1.000000000000000000e+00,2.800000000000000000e+01,1.634999963454902172e+01
2.006000000000000000e+03,1.000000000000000000e+00,2.900000000000000000e+01,1.651499963086098433e+01
2.006000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+01,1.679333295797308168e+01
2.006000000000000000e+03,1.000000000000000000e+00,3.100000000000000000e+01,1.684666629011432448e+01
2.006000000000000000e+03,2.000000000000000000e+00,1.000000000000000000e+00,1.720499961543828249e+01
2.006000000000000000e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.803833293014516315e+01
2.006000000000000000e+03,2.000000000000000000e+00,3.000000000000000000e+00,1.806166626295695821e+01
2.006000000000000000e+03,2.000000000000000000e+00,4.000000000000000000e+00,1.738499961141496897e+01
2.006000000000000000e+03,2.000000000000000000e+00,5.000000000000000000e+00,1.728166628039131680e+01
2.006000000000000000e+03,2.000000000000000000e+00,6.000000000000000000e+00,1.710999961756169796e+01
2.006000000000000000e+03,2.000000000000000000e+00,7.000000000000000000e+00,1.712666628385583678e+01
2.006000000000000000e+03,2.000000000000000000e+00,8.000000000000000000e+00,1.731833294623841724e+01
2.006000000000000000e+03,2.000000000000000000e+00,9.000000000000000000e+00,1.689499962236732244e+01
2.006000000000000000e+03,2.000000000000000000e+00,1.000000000000000000e+01,1.676333295864363393e+01
2.006000000000000000e+03,2.000000000000000000e+00,1.100000000000000000e+01,1.679333295797308168e+01
2.006000000000000000e+03,2.000000000000000000e+00,1.200000000000000000e+01,1.686999962292611599e+01
2.006000000000000000e+03,2.000000000000000000e+00,1.300000000000000000e+01,1.682999962382018566e+01
2.006000000000000000e+03,2.000000000000000000e+00,1.400000000000000000e+01,1.694999962113797665e+01
2.006000000000000000e+03,2.000000000000000000e+00,1.500000000000000000e+01,1.679666629123191157e+01
2.006000000000000000e+03,2.000000000000000000e+00,1.600000000000000000e+01,1.659666629570225993e+01
2.006000000000000000e+03,2.000000000000000000e+00,1.700000000000000000e+01,1.652333296400805196e+01
2.006000000000000000e+03,2.000000000000000000e+00,1.800000000000000000e+01,1.671999962627887726e+01
2.006000000000000000e+03,2.000000000000000000e+00,1.900000000000000000e+01,1.679833295786132297e+01
2.006000000000000000e+03,2.000000000000000000e+00,2.000000000000000000e+01,1.690166628888497868e+01
2.006000000000000000e+03,2.000000000000000000e+00,2.100000000000000000e+01,1.673999962583184242e+01
2.006000000000000000e+03,2.000000000000000000e+00,2.200000000000000000e+01,1.662333296177287778e+01
2.006000000000000000e+03,2.000000000000000000e+00,2.300000000000000000e+01,1.658833296255518874e+01
2.006000000000000000e+03,2.000000000000000000e+00,2.400000000000000000e+01,1.659999962896108627e+01
2.006000000000000000e+03,2.000000000000000000e+00,2.500000000000000000e+01,1.685333295663197717e+01
2.006000000000000000e+03,2.000000000000000000e+00,2.600000000000000000e+01,1.707999961823225021e+01
2.006000000000000000e+03,2.000000000000000000e+00,2.700000000000000000e+01,1.755666627424458781e+01
2.006000000000000000e+03,2.000000000000000000e+00,2.800000000000000000e+01,1.823166625915716210e+01
2.006000000000000000e+03,3.000000000000000000e+00,1.000000000000000000e+00,1.845333292086919030e+01
2.006000000000000000e+03,3.000000000000000000e+00,2.000000000000000000e+00,1.744833294333269080e+01
2.006000000000000000e+03,3.000000000000000000e+00,3.000000000000000000e+00,1.714999961666762829e+01
2.006000000000000000e+03,3.000000000000000000e+00,4.000000000000000000e+00,1.679499962460249662e+01
2.006000000000000000e+03,3.000000000000000000e+00,5.000000000000000000e+00,1.667499962728470564e+01
2.006000000000000000e+03,3.000000000000000000e+00,6.000000000000000000e+00,1.701333295305569848e+01
2.006000000000000000e+03,3.000000000000000000e+00,7.000000000000000000e+00,1.689333295573790750e+01
2.006000000000000000e+03,3.000000000000000000e+00,8.000000000000000000e+00,1.657499962951987982e+01
2.006000000000000000e+03,3.000000000000000000e+00,9.000000000000000000e+00,1.636499963421374559e+01
2.006000000000000000e+03,3.000000000000000000e+00,1.000000000000000000e+01,1.605666630777220050e+01
2.006000000000000000e+03,3.000000000000000000e+00,1.100000000000000000e+01,1.607833297395457706e+01
2.006000000000000000e+03,3.000000000000000000e+00,1.200000000000000000e+01,1.618666630486647406e+01
2.006000000000000000e+03,3.000000000000000000e+00,1.300000000000000000e+01,1.583833297931899686e+01
2.006000000000000000e+03,3.000000000000000000e+00,1.400000000000000000e+01,1.576666631425420384e+01
2.006000000000000000e+03,3.000000000000000000e+00,1.500000000000000000e+01,1.584666631246606450e+01
2.006000000000000000e+03,3.000000000000000000e+00,1.600000000000000000e+01,1.587333297853668590e+01
2.006000000000000000e+03,3.000000000000000000e+00,1.700000000000000000e+01,1.595499964337795973e+01
2.006000000000000000e+03,3.000000000000000000e+00,1.800000000000000000e+01,1.595499964337795973e+01
2.006000000000000000e+03,3.000000000000000000e+00,1.900000000000000000e+01,1.618499963823705912e+01
2.006000000000000000e+03,3.000000000000000000e+00,2.000000000000000000e+01,1.606833297417809447e+01
2.006000000000000000e+03,3.000000000000000000e+00,2.100000000000000000e+01,1.575499964784830809e+01
2.006000000000000000e+03,3.000000000000000000e+00,2.200000000000000000e+01,1.562666631738344769e+01
2.006000000000000000e+03,3.000000000000000000e+00,2.300000000000000000e+01,1.542499965522438288e+01
2.006000000000000000e+03,3.000000000000000000e+00,2.400000000000000000e+01,1.531999965757131577e+01
2.006000000000000000e+03,3.000000000000000000e+00,2.500000000000000000e+01,1.523833299273004194e+01
2.006000000000000000e+03,3.000000000000000000e+00,2.600000000000000000e+01,1.496166633224735598e+01
2.006000000000000000e+03,3.000000000000000000e+00,2.700000000000000000e+01,1.491333299999435802e+01
2.006000000000000000e+03,3.000000000000000000e+00,2.800000000000000000e+01,1.478166633627066950e+01
2.006000000000000000e+03,3.000000000000000000e+00,2.900000000000000000e+01,1.470166633805880885e+01
2.006000000000000000e+03,3.000000000000000000e+00,3.000000000000000000e+01,1.471499967109411955e+01
2.006000000000000000e+03,3.000000000000000000e+00,3.100000000000000000e+01,1.469333300491174121e+01
2.006000000000000000e+03,4.000000000000000000e+00,1.000000000000000000e+00,1.616666630531350890e+01
2.006000000000000000e+03,4.000000000000000000e+00,2.000000000000000000e+00,1.622166630408416310e+01
2.006000000000000000e+03,4.000000000000000000e+00,3.000000000000000000e+00,1.625499963667243719e+01
2.006000000000000000e+03,4.000000000000000000e+00,4.000000000000000000e+00,1.602999964170157909e+01
2.006000000000000000e+03,4.000000000000000000e+00,5.000000000000000000e+00,1.598166630944857936e+01
2.006000000000000000e+03,4.000000000000000000e+00,6.000000000000000000e+00,1.594333297697206397e+01
2.006000000000000000e+03,4.000000000000000000e+00,7.000000000000000000e+00,1.574166631481299738e+01
2.006000000000000000e+03,4.000000000000000000e+00,8.000000000000000000e+00,1.521166632665942053e+01
2.006000000000000000e+03,4.000000000000000000e+00,9.000000000000000000e+00,1.510166632911811213e+01
2.006000000000000000e+03,4.000000000000000000e+00,1.000000000000000000e+01,1.473666633727649788e+01
2.006000000000000000e+03,4.000000000000000000e+00,1.100000000000000000e+01,1.470999967120587826e+01
2.006000000000000000e+03,4.000000000000000000e+00,1.200000000000000000e+01,1.474666633705298047e+01
2.006000000000000000e+03,4.000000000000000000e+00,1.300000000000000000e+01,1.479833300256480833e+01
2.006000000000000000e+03,4.000000000000000000e+00,1.400000000000000000e+01,1.529166632487128119e+01
2.006000000000000000e+03,4.000000000000000000e+00,1.500000000000000000e+01,1.526333299217124839e+01
2.006000000000000000e+03,4.000000000000000000e+00,1.600000000000000000e+01,1.526833299205948968e+01
2.006000000000000000e+03,4.000000000000000000e+00,1.700000000000000000e+01,1.518999966047704220e+01
2.006000000000000000e+03,4.000000000000000000e+00,1.800000000000000000e+01,1.500333299798270126e+01
2.006000000000000000e+03,4.000000000000000000e+00,1.900000000000000000e+01,1.500166633135328631e+01
2.006000000000000000e+03,4.000000000000000000e+00,2.000000000000000000e+01,1.531166632442424635e+01
2.006000000000000000e+03,4.000000000000000000e+00,2.100000000000000000e+01,1.579999964684247971e+01
2.006000000000000000e+03,4.000000000000000000e+00,2.200000000000000000e+01,1.587999964505434036e+01
2.006000000000000000e+03,4.000000000000000000e+00,2.300000000000000000e+01,1.573999964818358421e+01
2.006000000000000000e+03,4.000000000000000000e+00,2.400000000000000000e+01,1.559666631805399994e+01
2.006000000000000000e+03,4.000000000000000000e+00,2.500000000000000000e+01,1.521999965980648994e+01
2.006000000000000000e+03,4.000000000000000000e+00,2.600000000000000000e+01,1.493166633291790824e+01
2.006000000000000000e+03,4.000000000000000000e+00,2.700000000000000000e+01,1.560833298445989747e+01
2.006000000000000000e+03,4.000000000000000000e+00,2.800000000000000000e+01,1.577833298066010137e+01
2.006000000000000000e+03,4.000000000000000000e+00,2.900000000000000000e+01,1.537666632297138314e+01
2.006000000000000000e+03,4.000000000000000000e+00,3.000000000000000000e+01,1.525999965891242027e+01
2.006000000000000000e+03,5.000000000000000000e+00,1.000000000000000000e+00,1.515333299462993999e+01
2.006000000000000000e+03,5.000000000000000000e+00,2.000000000000000000e+00,1.477333300312360187e+01
2.006000000000000000e+03,5.000000000000000000e+00,3.000000000000000000e+00,1.470666633794705014e+01
2.006000000000000000e+03,5.000000000000000000e+00,4.000000000000000000e+00,1.456499967444688082e+01
2.006000000000000000e+03,5.000000000000000000e+00,5.000000000000000000e+00,1.447666634308795075e+01
2.006000000000000000e+03,5.000000000000000000e+00,6.000000000000000000e+00,1.512333299530049224e+01
2.006000000000000000e+03,5.000000000000000000e+00,7.000000000000000000e+00,1.512666632855931859e+01
2.006000000000000000e+03,5.000000000000000000e+00,8.000000000000000000e+00,1.503999966382980347e+01
2.006000000000000000e+03,5.000000000000000000e+00,9.000000000000000000e+00,1.517666632744173150e+01
2.006000000000000000e+03,5.000000000000000000e+00,1.000000000000000000e+01,1.566499964985996485e+01
2.006000000000000000e+03,5.000000000000000000e+00,1.100000000000000000e+01,1.587833297842492719e+01
2.006000000000000000e+03,5.000000000000000000e+00,1.200000000000000000e+01,1.574166631481299738e+01
2.006000000000000000e+03,5.000000000000000000e+00,1.300000000000000000e+01,1.507666632967690568e+01
2.006000000000000000e+03,5.000000000000000000e+00,1.400000000000000000e+01,1.489499966707080603e+01
2.006000000000000000e+03,5.000000000000000000e+00,1.500000000000000000e+01,1.521166632665942053e+01
2.006000000000000000e+03,5.000000000000000000e+00,1.600000000000000000e+01,1.535333299015959163e+01
2.006000000000000000e+03,5.000000000000000000e+00,1.700000000000000000e+01,1.552333298635979553e+01
2.006000000000000000e+03,5.000000000000000000e+00,1.800000000000000000e+01,1.553333298613627811e+01
2.006000000000000000e+03,5.000000000000000000e+00,1.900000000000000000e+01,1.574166631481299738e+01
2.006000000000000000e+03,5.000000000000000000e+00,2.000000000000000000e+01,1.573166631503651480e+01
2.006000000000000000e+03,5.000000000000000000e+00,2.100000000000000000e+01,1.578666631380716900e+01
2.006000000000000000e+03,5.000000000000000000e+00,2.200000000000000000e+01,1.592499964404851198e+01
2.006000000000000000e+03,5.000000000000000000e+00,2.300000000000000000e+01,1.582999964617192745e+01
2.006000000000000000e+03,5.000000000000000000e+00,2.400000000000000000e+01,1.568666631604234318e+01
2.006000000000000000e+03,5.000000000000000000e+00,2.500000000000000000e+01,1.556666631872455220e+01
2.006000000000000000e+03,5.000000000000000000e+00,2.600000000000000000e+01,1.550999965332448483e+01
2.006000000000000000e+03,5.000000000000000000e+00,2.700000000000000000e+01,1.549833298691858907e+01
2.006000000000000000e+03,5.000000000000000000e+00,2.800000000000000000e+01,1.546499965433031321e+01
2.006000000000000000e+03,5.000000000000000000e+00,2.900000000000000000e+01,1.538166632285962443e+01
2.006000000000000000e+03,5.000000000000000000e+00,3.000000000000000000e+01,1.528499965835362673e+01
2.006000000000000000e+03,5.000000000000000000e+00,3.100000000000000000e+01,1.523666632610062699e+01
2.006000000000000000e+03,6.000000000000000000e+00,1.000000000000000000e+00,1.512999966181814671e+01
2.006000000000000000e+03,6.000000000000000000e+00,2.000000000000000000e+00,1.504666633034745793e+01
2.006000000000000000e+03,6.000000000000000000e+00,3.000000000000000000e+00,1.477166633649418692e+01
2.006000000000000000e+03,6.000000000000000000e+00,4.000000000000000000e+00,1.471499967109411955e+01
2.006000000000000000e+03,6.000000000000000000e+00,5.000000000000000000e+00,1.491499966662377119e+01
2.006000000000000000e+03,6.000000000000000000e+00,6.000000000000000000e+00,1.530333299127717872e+01
2.006000000000000000e+03,6.000000000000000000e+00,7.000000000000000000e+00,1.535833299004783292e+01
2.006000000000000000e+03,6.000000000000000000e+00,8.000000000000000000e+00,1.541333298881848712e+01
2.006000000000000000e+03,6.000000000000000000e+00,9.000000000000000000e+00,1.540833298893024583e+01
2.006000000000000000e+03,6.000000000000000000e+00,1.000000000000000000e+01,1.527166632531831603e+01
2.006000000000000000e+03,6.000000000000000000e+00,1.100000000000000000e+01,1.521333299328883548e+01
2.006000000000000000e+03,6.000000000000000000e+00,1.200000000000000000e+01,1.510666632900635342e+01
2.006000000000000000e+03,6.000000000000000000e+00,1.300000000000000000e+01,1.501999966427683830e+01
2.006000000000000000e+03,6.000000000000000000e+00,1.400000000000000000e+01,1.501666633101801018e+01
2.006000000000000000e+03,6.000000000000000000e+00,1.500000000000000000e+01,1.502833299742390771e+01
2.006000000000000000e+03,6.000000000000000000e+00,1.600000000000000000e+01,1.500499966461211443e+01
2.006000000000000000e+03,6.000000000000000000e+00,1.700000000000000000e+01,1.482499966863542795e+01
2.006000000000000000e+03,6.000000000000000000e+00,1.800000000000000000e+01,1.475333300357063671e+01
2.006000000000000000e+03,6.000000000000000000e+00,1.900000000000000000e+01,1.480999966897070408e+01
2.006000000000000000e+03,6.000000000000000000e+00,2.000000000000000000e+01,1.478833300278832574e+01
2.006000000000000000e+03,6.000000000000000000e+00,2.100000000000000000e+01,1.471166633783529143e+01
2.006000000000000000e+03,6.000000000000000000e+00,2.200000000000000000e+01,1.469499967154115438e+01
2.006000000000000000e+03,6.000000000000000000e+00,2.300000000000000000e+01,1.456999967433512211e+01
2.006000000000000000e+03,6.000000000000000000e+00,2.400000000000000000e+01,1.457999967411160469e+01
2.006000000000000000e+03,6.000000000000000000e+00,2.500000000000000000e+01,1.468666633839408497e+01
2.006000000000000000e+03,6.000000000000000000e+00,2.600000000000000000e+01,1.507666632967690568e+01
2.006000000000000000e+03,6.000000000000000000e+00,2.700000000000000000e+01,1.506166633001218180e+01
2.006000000000000000e+03,6.000000000000000000e+00,2.800000000000000000e+01,1.481499966885894537e+01
2.006000000000000000e+03,6.000000000000000000e+00,2.900000000000000000e+01,1.466666633884111981e+01
2.006000000000000000e+03,6.000000000000000000e+00,3.000000000000000000e+01,1.452666634197036366e+01
2.006000000000000000e+03,7.000000000000000000e+00,1.000000000000000000e+00,1.440499967802315950e+01
2.006000000000000000e+03,7.000000000000000000e+00,2.000000000000000000e+00,1.415333301698168178e+01
2.006000000000000000e+03,7.000000000000000000e+00,3.000000000000000000e+00,1.443166634409377913e+01
2.006000000000000000e+03,7.000000000000000000e+00,4.000000000000000000e+00,1.439833301150550504e+01
2.006000000000000000e+03,7.000000000000000000e+00,5.000000000000000000e+00,1.440166634476433138e+01
2.006000000000000000e+03,7.000000000000000000e+00,6.000000000000000000e+00,1.453999967500567436e+01
2.006000000000000000e+03,7.000000000000000000e+00,7.000000000000000000e+00,1.449333300938208957e+01
2.006000000000000000e+03,7.000000000000000000e+00,8.000000000000000000e+00,1.444833301038791795e+01
2.006000000000000000e+03,7.000000000000000000e+00,9.000000000000000000e+00,1.460499967355281115e+01
2.006000000000000000e+03,7.000000000000000000e+00,1.000000000000000000e+01,1.470166633805880885e+01
2.006000000000000000e+03,7.000000000000000000e+00,1.100000000000000000e+01,1.472833300412943025e+01
2.006000000000000000e+03,7.000000000000000000e+00,1.200000000000000000e+01,1.479833300256480833e+01
2.006000000000000000e+03,7.000000000000000000e+00,1.300000000000000000e+01,1.474999967031180859e+01
2.006000000000000000e+03,7.000000000000000000e+00,1.400000000000000000e+01,1.467166633872936110e+01
2.006000000000000000e+03,7.000000000000000000e+00,1.500000000000000000e+01,1.473999967053532600e+01
2.006000000000000000e+03,7.000000000000000000e+00,1.600000000000000000e+01,1.462166633984694819e+01
2.006000000000000000e+03,7.000000000000000000e+00,1.700000000000000000e+01,1.437166634543488364e+01
2.006000000000000000e+03,7.000000000000000000e+00,1.800000000000000000e+01,1.431833301329364438e+01
2.006000000000000000e+03,7.000000000000000000e+00,1.900000000000000000e+01,1.381499969121068716e+01
2.006000000000000000e+03,7.000000000000000000e+00,2.000000000000000000e+01,1.399333302055796047e+01
2.006000000000000000e+03,7.000000000000000000e+00,2.100000000000000000e+01,1.403666635292271714e+01
2.006000000000000000e+03,7.000000000000000000e+00,2.200000000000000000e+01,1.394499968830496073e+01
2.006000000000000000e+03,7.000000000000000000e+00,2.300000000000000000e+01,1.343666636633376221e+01
2.006000000000000000e+03,7.000000000000000000e+00,2.400000000000000000e+01,1.343999969959259033e+01
2.006000000000000000e+03,7.000000000000000000e+00,2.500000000000000000e+01,1.346666636566320996e+01
2.006000000000000000e+03,7.000000000000000000e+00,2.600000000000000000e+01,1.357666636320451836e+01
2.006000000000000000e+03,7.000000000000000000e+00,2.700000000000000000e+01,1.361499969568103552e+01
2.006000000000000000e+03,7.000000000000000000e+00,2.800000000000000000e+01,1.315499970596283674e+01
2.006000000000000000e+03,7.000000000000000000e+00,2.900000000000000000e+01,1.310999970696866512e+01
2.006000000000000000e+03,7.000000000000000000e+00,3.000000000000000000e+01,1.333166636868069510e+01
2.006000000000000000e+03,7.000000000000000000e+00,3.100000000000000000e+01,1.341166636689255576e+01
2.006000000000000000e+03,8.000000000000000000e+00,1.000000000000000000e+00,1.349999969825148582e+01
2.006000000000000000e+03,8.000000000000000000e+00,2.000000000000000000e+00,1.349333303173383136e+01
2.006000000000000000e+03,8.000000000000000000e+00,3.000000000000000000e+00,1.346833303229262491e+01
2.006000000000000000e+03,8.000000000000000000e+00,4.000000000000000000e+00,1.348666636521617512e+01
2.006000000000000000e+03,8.000000000000000000e+00,5.000000000000000000e+00,1.350166636488089900e+01
2.006000000000000000e+03,8.000000000000000000e+00,6.000000000000000000e+00,1.290999971143901348e+01
2.006000000000000000e+03,8.000000000000000000e+00,7.000000000000000000e+00,1.300333304268618484e+01
2.006000000000000000e+03,8.000000000000000000e+00,8.000000000000000000e+00,1.336166636801014285e+01
2.006000000000000000e+03,8.000000000000000000e+00,9.000000000000000000e+00,1.347166636555145125e+01
2.006000000000000000e+03,8.000000000000000000e+00,1.000000000000000000e+01,1.340499970037490129e+01
